-3.725497424602508545e-02	-3.374604880809783936e-02	-2.156077511608600616e-02	-5.330709367990493774e-02	-7.426413148641586304e-02	-8.831697516143321991e-03	-2.458176575601100922e-02	-6.247864803299307823e-04	-3.589482232928276062e-02	-4.862066358327865601e-02	-1.509309373795986176e-02	-1.497454568743705750e-02	-1.281671877950429916e-02	-6.707672029733657837e-02	-6.030773371458053589e-02	1.777078360319137573e-01	-4.985151067376136780e-02	-1.054613012820482254e-02	-1.051206886768341064e-01	-5.237463861703872681e-02	-5.770264193415641785e-02	-4.279590770602226257e-02	1.648545265197753906e-02	-6.127772480249404907e-02	9.258455038070678711e-02	-4.624065384268760681e-02	-2.399094589054584503e-02	1.593620181083679199e-01	9.757131338119506836e-03	-1.667251810431480408e-02	-2.536946348845958710e-02	-3.501269221305847168e-02	3.174175322055816650e-02	-4.125016555190086365e-02	-4.201872274279594421e-02	-8.999239653348922729e-03	-8.139828592538833618e-02	-7.552119786851108074e-04	-1.032033264636993408e-01	-2.966184727847576141e-02	-7.582293450832366943e-02	-2.681896463036537170e-02	-7.140826433897018433e-02	-5.954477563500404358e-02	-1.941499859094619751e-02	1.718371212482452393e-01	2.366797067224979401e-02	5.277667939662933350e-02	2.989562153816223145e-01	-1.130879148840904236e-01	-1.524428557604551315e-02	-4.555213451385498047e-02	-3.801962733268737793e-02	-2.409700490534305573e-02	-5.048491060733795166e-02	-5.006454139947891235e-02	-5.421547964215278625e-02	-4.241482168436050415e-02	-2.114673145115375519e-02	3.790295124053955078e-02	1.850724220275878906e-05	-5.821903049945831299e-02	-7.016258686780929565e-02	-7.563413120806217194e-03
-3.024434670805931091e-02	-3.262938931584358215e-02	-2.153930021449923515e-03	-3.430341184139251709e-02	-1.681844517588615417e-02	-1.729531399905681610e-02	-2.278749644756317139e-02	-1.965572498738765717e-02	-3.717664629220962524e-02	-4.586985707283020020e-02	-6.110687274485826492e-03	-2.154394797980785370e-02	-4.334231093525886536e-02	-9.549086540937423706e-02	-3.269930183887481689e-02	6.062179803848266602e-02	-9.465681388974189758e-03	2.808783948421478271e-02	-1.079343557357788086e-01	-6.236769631505012512e-02	-5.360662192106246948e-02	1.669181883335113525e-02	1.001406982541084290e-01	-3.453378006815910339e-02	3.616674244403839111e-02	-4.942279309034347534e-02	-2.437211386859416962e-02	2.248552441596984863e-01	-4.798043519258499146e-03	-3.123719803988933563e-02	-2.888342179358005524e-02	-3.586761304177343845e-04	5.010619759559631348e-02	-9.976253844797611237e-03	-4.440461099147796631e-02	-2.360906824469566345e-02	-6.705562770366668701e-02	-8.373094024136662483e-04	-8.588353544473648071e-02	-5.538157746195793152e-02	-7.274213433265686035e-02	-1.276897545903921127e-02	-8.564830571413040161e-02	-3.830747306346893311e-02	-8.975458331406116486e-03	-4.518779926002025604e-03	1.054612174630165100e-02	6.320324540138244629e-02	6.562219560146331787e-02	-1.249954625964164734e-01	-3.476820141077041626e-02	-4.241316020488739014e-02	-1.177629362791776657e-02	-1.250762958079576492e-02	-5.495338514447212219e-02	-7.437618076801300049e-02	-4.144932702183723450e-02	-3.306576609611511230e-02	-1.513876765966415405e-02	-1.786298118531703949e-02	-6.337371654808521271e-03	-3.350976109504699707e-02	-4.774596542119979858e-02	5.922139436006546021e-02
2.010180473327636719e+00	7.318176031112670898e-01	-2.114620506763458252e-01	1.847121834754943848e+00	-3.185759186744689941e-01	7.294170260429382324e-01	2.298046827316284180e+00	1.043126136064529419e-01	4.096412360668182373e-01	4.842014908790588379e-01	-1.146753653883934021e-01	1.376829028129577637e+00	-6.784162670373916626e-02	1.193451881408691406e+00	-4.300709441304206848e-02	3.695585131645202637e-01	-1.241810247302055359e-01	-1.521528214216232300e-01	8.144598007202148438e-01	1.033744663000106812e-01	1.634880661964416504e+00	-1.193701522424817085e-03	-6.275749951601028442e-02	-2.079530805349349976e-01	-8.230131119489669800e-02	6.443556547164916992e-01	-1.989711076021194458e-01	-8.155450969934463501e-02	3.790453970432281494e-01	1.006833195686340332e+00	-1.277722418308258057e-01	1.272171854972839355e+00	4.503675401210784912e-01	-2.902818918228149414e-01	-1.659400165081024170e-01	7.721278071403503418e-01	2.732875108718872070e+00	8.604527115821838379e-01	-3.927846252918243408e-01	2.292797088623046875e+00	2.550066232681274414e+00	1.742751955986022949e+00	6.746212840080261230e-01	-4.562025070190429688e-01	-1.891881078481674194e-01	8.825983405113220215e-01	-4.567734524607658386e-02	-2.012282013893127441e-01	5.208917856216430664e-01	2.410313844680786133e+00	2.614449024200439453e+00	1.093215703964233398e+00	1.894959449768066406e+00	-2.984739542007446289e-01	5.978887081146240234e-01	7.477543354034423828e-01	-1.220931187272071838e-01	8.085581064224243164e-01	-2.683160603046417236e-01	5.647103190422058105e-01	7.246565222740173340e-01	-2.282380610704421997e-01	-7.937692105770111084e-02	-1.217025145888328552e-01
-1.133853271603584290e-01	-3.964054584503173828e-02	-7.093267142772674561e-02	-9.069572389125823975e-02	-9.877140074968338013e-02	-6.853388994932174683e-02	-1.391097903251647949e-01	1.836574226617813110e-01	-8.191751688718795776e-02	1.727840304374694824e-02	-5.536630377173423767e-02	8.903652429580688477e-03	2.124728858470916748e-01	-1.362280100584030151e-01	-6.414220482110977173e-02	-1.630153506994247437e-02	-7.254289090633392334e-02	2.100236862897872925e-01	-8.851348608732223511e-02	-5.542210116982460022e-02	-1.020618379116058350e-01	-5.269170179963111877e-02	-1.370894070714712143e-02	-1.456934772431850433e-02	1.289505809545516968e-01	6.387341022491455078e-02	1.927483975887298584e-01	-2.465896867215633392e-02	-7.616250962018966675e-02	-7.878018915653228760e-02	2.492435276508331299e-02	-6.505887210369110107e-02	9.069882333278656006e-02	-4.559384658932685852e-02	-1.208665315061807632e-02	-1.015162188559770584e-02	-1.379652768373489380e-01	-1.342085935175418854e-02	-7.552041113376617432e-02	-8.057893812656402588e-02	-1.415917426347732544e-01	-9.510549157857894897e-02	-3.660026192665100098e-02	-9.042302519083023071e-02	-1.520466338843107224e-02	6.429980695247650146e-02	2.004026174545288086e-01	1.105328500270843506e-01	-1.812384277582168579e-02	-9.221984446048736572e-02	-8.423919230699539185e-02	-9.712637960910797119e-02	-1.818663924932479858e-01	-2.360232733190059662e-02	-7.016373332589864731e-03	-9.066070616245269775e-02	-3.780858963727951050e-02	-5.761227756738662720e-02	2.042813301086425781e-01	-7.930013351142406464e-03	-1.202537026256322861e-02	-1.243224143981933594e-01	-3.231542184948921204e-02	-2.632601372897624969e-02
1.371939927339553833e-01	-2.106866054236888885e-02	-6.049923226237297058e-02	-4.713991656899452209e-02	-8.371896296739578247e-02	2.960364818572998047e-01	-6.409194320440292358e-03	-5.621840432286262512e-02	-2.200495824217796326e-02	-7.480496913194656372e-02	1.977953612804412842e-01	6.167420744895935059e-02	-6.697124987840652466e-02	-2.842367440462112427e-02	-4.019839316606521606e-02	1.496683657169342041e-01	-5.536997690796852112e-02	-3.963185846805572510e-02	-5.758650600910186768e-02	-3.139565885066986084e-02	-5.046734213829040527e-02	1.029059290885925293e-02	-3.777128085494041443e-02	-5.438874661922454834e-02	-2.805943973362445831e-02	-3.159296512603759766e-02	-6.729224324226379395e-02	2.212785184383392334e-01	-3.435564413666725159e-02	-9.251167997717857361e-03	-2.823660336434841156e-02	6.257322430610656738e-02	1.074290201067924500e-01	-7.478265464305877686e-02	-8.432967215776443481e-02	-3.549714572727680206e-03	-3.931133449077606201e-02	-4.386437311768531799e-02	-1.328075677156448364e-01	-7.537828292697668076e-03	-5.216562002897262573e-02	7.665148377418518066e-02	-1.136719062924385071e-02	-1.019926294684410095e-01	-5.726443976163864136e-02	-8.412009105086326599e-03	-3.214120492339134216e-02	8.411099761724472046e-02	1.230636686086654663e-01	-8.357571810483932495e-02	-3.299168497323989868e-02	1.083984673023223877e-01	6.604260206222534180e-02	-7.096105813980102539e-02	-4.594467580318450928e-02	-3.055921196937561035e-02	-7.113277912139892578e-02	-1.934286206960678101e-02	-7.975290715694427490e-02	4.141042381525039673e-02	3.501461446285247803e-02	-6.290332227945327759e-02	-2.891372144222259521e-02	-4.972513020038604736e-02
1.886446774005889893e-02	1.279766857624053955e-01	-6.122399121522903442e-02	2.869331836700439453e-02	-1.744394153356552124e-01	-7.803139090538024902e-02	-2.706553786993026733e-02	-2.379471063613891602e-02	-1.357923001050949097e-01	8.716949075460433960e-02	-6.367675960063934326e-02	2.754521071910858154e-01	-5.244163051247596741e-02	-1.144175976514816284e-01	-4.369252175092697144e-02	4.169777035713195801e-02	-2.318030595779418945e-02	2.164364457130432129e-01	-1.705814898014068604e-01	-7.914561778306961060e-02	-7.779369503259658813e-02	-1.098951231688261032e-02	-1.308031845837831497e-02	4.633858799934387207e-02	-1.703110150992870331e-02	-4.746669903397560120e-03	2.561202049255371094e-01	2.074328660964965820e-01	-4.919178038835525513e-02	-4.796351492404937744e-02	1.053816676139831543e-01	6.402963399887084961e-02	1.571023017168045044e-01	1.178263723850250244e-01	6.301464140415191650e-02	1.844346523284912109e-02	-3.202998265624046326e-02	2.399769425392150879e-02	-2.101851403713226318e-01	1.838415861129760742e-02	-3.600554540753364563e-02	2.698173820972442627e-01	-9.133473038673400879e-02	-1.748343557119369507e-01	-6.359754130244255066e-03	1.997680217027664185e-01	2.844777107238769531e-01	1.089027598500251770e-01	-6.684009730815887451e-02	-7.998568564653396606e-02	1.467588990926742554e-01	-2.681861445307731628e-02	-6.442286819219589233e-02	1.482998132705688477e-01	-3.108494542539119720e-02	-1.376378834247589111e-01	-2.601683512330055237e-02	-7.997712120413780212e-03	1.996256858110427856e-01	-1.086621638387441635e-02	-1.348219532519578934e-02	-1.190574467182159424e-01	-8.157296478748321533e-02	7.188955694437026978e-02
-1.063479110598564148e-01	-3.626167774200439453e-02	-5.646899342536926270e-02	-1.046912297606468201e-01	-4.633097723126411438e-02	-3.740281984210014343e-02	-1.239666193723678589e-01	1.169469356536865234e-01	-4.010931029915809631e-02	-1.485063973814249039e-02	-5.502256378531455994e-02	-2.368090860545635223e-02	2.850693762302398682e-01	-6.014507636427879333e-02	-5.040099099278450012e-02	1.874746382236480713e-01	-8.707164227962493896e-02	-2.463731355965137482e-02	-4.902038723230361938e-02	-5.549523606896400452e-02	-9.129069000482559204e-02	-8.901029080152511597e-02	-1.969514600932598114e-02	-1.056277677416801453e-01	3.687620162963867188e-02	-3.067705966532230377e-02	2.925607562065124512e-02	-3.514875844120979309e-02	-2.050948888063430786e-02	-3.092416934669017792e-02	-4.340228065848350525e-02	-1.085047274827957153e-01	1.798679232597351074e-01	-7.774170488119125366e-02	-3.878989815711975098e-02	-1.232782658189535141e-02	-1.468410491943359375e-01	-4.029557853937149048e-02	-5.956421047449111938e-02	-6.889481842517852783e-02	-1.669645011425018311e-01	-9.833484888076782227e-02	-5.858475714921951294e-02	-5.058182775974273682e-02	-5.147192627191543579e-02	2.221479415893554688e-01	2.335233613848686218e-03	3.207990899682044983e-02	3.560997843742370605e-01	-1.296056807041168213e-01	-1.086889877915382385e-01	-7.450865209102630615e-02	-1.338694393634796143e-01	-7.003842294216156006e-02	-1.652037911117076874e-02	-2.808209881186485291e-02	-4.934313520789146423e-02	-5.107954889535903931e-02	-2.450645342469215393e-02	2.042278796434402466e-01	8.143109083175659180e-02	-1.054432541131973267e-01	-6.726449728012084961e-02	-5.431270226836204529e-02
-1.132384594529867172e-02	-4.177485778927803040e-02	3.209482133388519287e-02	-6.381989270448684692e-02	1.475982218980789185e-01	1.158530265092849731e-01	-3.416530415415763855e-02	-5.533912405371665955e-02	-3.724361211061477661e-02	-6.721404194831848145e-02	1.086534857749938965e-01	-3.591223061084747314e-02	-5.082698911428451538e-02	-7.314273715019226074e-02	-2.470482140779495239e-02	2.860952913761138916e-02	-8.083212189376354218e-03	-2.151855453848838806e-02	-8.465872704982757568e-02	-3.951665759086608887e-02	-7.056777179241180420e-02	2.899599075317382812e-02	-1.064406242221593857e-02	-4.599680379033088684e-02	3.915528953075408936e-02	-5.211764201521873474e-02	-5.753199011087417603e-02	2.048164308071136475e-01	-1.217889320105314255e-02	-4.473643749952316284e-02	-4.082585126161575317e-02	3.120352327823638916e-02	6.947760283946990967e-02	-4.804120212793350220e-02	-7.279410958290100098e-02	-3.418083861470222473e-02	-1.021548956632614136e-01	-3.226078674197196960e-02	-5.837678536772727966e-02	-7.569172978401184082e-02	-8.537684381008148193e-02	-1.843107119202613831e-02	-6.713090091943740845e-02	6.472074985504150391e-02	-1.621123030781745911e-02	-5.274174734950065613e-02	-3.433584049344062805e-02	9.011512994766235352e-02	-3.607020014896988869e-03	-1.547028720378875732e-01	-7.275795936584472656e-02	-2.465878799557685852e-02	-9.497227147221565247e-03	-4.325249046087265015e-02	-6.890040636062622070e-02	-6.850254535675048828e-02	-4.830196499824523926e-02	-3.547822311520576477e-02	-4.354077577590942383e-02	-3.062944486737251282e-02	-1.511656492948532104e-02	2.922812104225158691e-02	-2.275665663182735443e-02	-5.148456897586584091e-03
-4.394850134849548340e-02	-2.894385717809200287e-02	-2.966393530368804932e-02	-7.055985182523727417e-02	-6.211449950933456421e-02	-1.931403391063213348e-02	-9.094685316085815430e-02	3.158008307218551636e-02	-4.810777679085731506e-02	-4.689970612525939941e-02	-2.822647243738174438e-02	-1.486317720264196396e-02	1.263213753700256348e-01	-7.585310190916061401e-02	-4.767103493213653564e-02	1.127932295203208923e-01	-6.044609844684600830e-02	2.235269546508789062e-02	-9.482789039611816406e-02	-4.752530157566070557e-02	-8.211288601160049438e-02	-4.611646756529808044e-02	7.458517327904701233e-03	-4.361958429217338562e-02	1.720127016305923462e-01	-3.472630679607391357e-02	1.094824522733688354e-01	1.952663064002990723e-02	-2.485568262636661530e-02	-4.925270751118659973e-02	-7.447172421962022781e-03	-5.128665640950202942e-02	9.860089421272277832e-02	-1.047571096569299698e-02	-9.207895025610923767e-03	-4.191524349153041840e-03	-1.198150366544723511e-01	-3.302212059497833252e-02	-6.803540140390396118e-02	-7.161447405815124512e-02	-1.250735670328140259e-01	-5.369432643055915833e-02	-7.107719033956527710e-02	-6.532191485166549683e-02	2.220854163169860840e-02	1.521175950765609741e-01	1.522643268108367920e-01	1.182154119014739990e-01	1.261686980724334717e-01	-1.191130727529525757e-01	-5.555116385221481323e-02	-7.383873313665390015e-02	-8.516082167625427246e-02	-1.219976600259542465e-02	-4.361249506473541260e-02	-6.226150318980216980e-02	-4.382788017392158508e-02	-3.369402512907981873e-02	8.248810470104217529e-02	6.891232728958129883e-02	-1.166592445224523544e-02	-7.761210948228836060e-02	-6.946869939565658569e-02	-8.255273103713989258e-03
-7.316686958074569702e-02	-3.063610382378101349e-02	-5.652974545955657959e-02	-5.558390542864799500e-02	-1.165096536278724670e-01	-4.038616642355918884e-02	-5.536433309316635132e-02	2.482814043760299683e-01	-3.481863066554069519e-02	-2.356488443911075592e-02	-5.957999080419540405e-02	7.495502382516860962e-02	1.476890444755554199e-01	-8.859820663928985596e-02	-7.748723775148391724e-02	2.682663202285766602e-01	-6.723804771900177002e-02	8.830383419990539551e-03	-9.590110927820205688e-02	-6.167986989021301270e-02	-3.369869291782379150e-02	-9.233147650957107544e-02	1.125076785683631897e-01	-7.756265997886657715e-02	1.339832544326782227e-01	-3.120505623519420624e-02	1.598353497684001923e-02	8.095592260360717773e-02	-3.285298880655318499e-04	1.846581697463989258e-03	-1.987155154347419739e-02	-7.257547974586486816e-02	1.075858026742935181e-01	-2.127536945044994354e-02	-5.951142869889736176e-03	1.329994946718215942e-02	-6.853460520505905151e-02	3.017717599868774414e-02	-1.234953925013542175e-01	-4.083519801497459412e-03	-9.751787036657333374e-02	-5.006548762321472168e-02	-7.924890518188476562e-02	-1.175437718629837036e-01	-4.693794995546340942e-02	5.574064254760742188e-01	1.183424964547157288e-01	2.010365575551986694e-02	4.937943220138549805e-01	-8.345004171133041382e-02	7.131603360176086426e-02	-5.580135434865951538e-02	-7.863307744264602661e-02	-2.006800100207328796e-02	-2.452205121517181396e-02	-1.602152921259403229e-02	-3.999855369329452515e-02	-3.702108934521675110e-02	-8.595681749284267426e-03	2.103519588708877563e-01	1.410881280899047852e-01	-1.250817477703094482e-01	-1.047514304518699646e-01	-1.697899401187896729e-02
-7.704606652259826660e-02	-2.358389273285865784e-02	-4.476365074515342712e-02	-7.021431624889373779e-02	-1.457727514207363129e-02	-6.810606922954320908e-03	-7.635889947414398193e-02	-9.467030758969485760e-05	-2.807525731623172760e-02	-1.828623190522193909e-02	-4.965337365865707397e-02	-2.125637046992778778e-02	1.865894943475723267e-01	-1.626586355268955231e-02	-5.686325207352638245e-02	1.527964025735855103e-01	-7.773888111114501953e-02	-3.980797901749610901e-02	-1.961224339902400970e-02	-3.806833922863006592e-02	-6.045009195804595947e-02	-6.906373053789138794e-02	-2.547439374029636383e-02	-1.202149912714958191e-01	2.130770683288574219e-02	-3.207765519618988037e-02	-2.619783580303192139e-02	-3.002336807548999786e-02	1.855607330799102783e-02	-1.330469548702239990e-02	-4.504630714654922485e-02	-8.791389316320419312e-02	1.429950594902038574e-01	-1.060754507780075073e-01	-4.143375158309936523e-02	-2.060683071613311768e-02	-1.068917214870452881e-01	-2.500204928219318390e-02	-6.575344502925872803e-02	-5.090333148837089539e-02	-1.184917017817497253e-01	-7.787208259105682373e-02	-5.293595790863037109e-02	-2.281348221004009247e-02	-7.417404651641845703e-02	1.490258276462554932e-01	-3.280443325638771057e-02	-1.709818840026855469e-02	3.872137367725372314e-01	-1.051066070795059204e-01	-7.940451055765151978e-02	-4.947877675294876099e-02	-9.120620787143707275e-02	-9.419111907482147217e-02	-2.865582238882780075e-03	-1.328901760280132294e-02	-4.942376911640167236e-02	-3.667300567030906677e-02	-5.492169782519340515e-02	1.703435480594635010e-01	9.640142321586608887e-02	-7.841451466083526611e-02	-7.143259048461914062e-02	-5.247925221920013428e-02
-4.549007117748260498e-02	-4.958977922797203064e-02	-1.048553213477134705e-01	-1.050891801714897156e-01	-1.275272518396377563e-01	-3.017946891486644745e-02	-1.398208886384963989e-01	-2.151419408619403839e-02	-5.956443771719932556e-02	-2.379300072789192200e-02	8.207723498344421387e-02	-1.222136802971363068e-02	-3.873444162309169769e-03	-6.875257194042205811e-02	-7.520626485347747803e-02	1.596703678369522095e-01	-9.923533350229263306e-02	-9.669741615653038025e-03	-6.191281229257583618e-02	-8.253084868192672729e-02	-1.069681271910667419e-01	-1.621262170374393463e-02	-5.355278030037879944e-02	-3.039374947547912598e-02	-7.769811898469924927e-03	-8.329720236361026764e-03	1.384337842464447021e-01	9.386995434761047363e-02	-7.227823883295059204e-02	-4.922910779714584351e-02	-4.943445324897766113e-03	-5.290370807051658630e-02	1.200971081852912903e-01	-4.786599427461624146e-02	-8.976446464657783508e-03	-2.300244756042957306e-02	-1.317633241415023804e-01	-7.137878984212875366e-02	-1.361747831106185913e-01	-9.938539564609527588e-02	-9.987566620111465454e-02	-7.257355749607086182e-02	-7.314199116080999374e-03	-1.432022154331207275e-01	-2.976913191378116608e-02	-3.411978110671043396e-02	1.600665152072906494e-01	2.676748037338256836e-01	3.993173688650131226e-02	-1.262508630752563477e-01	-1.078376099467277527e-01	-1.040757820010185242e-02	-1.127620786428451538e-01	-2.490267157554626465e-02	-7.914581149816513062e-02	-4.269540682435035706e-02	-1.142347529530525208e-01	-6.292576342821121216e-02	-1.636252924799919128e-02	1.724377125501632690e-01	-2.349979802966117859e-02	-1.289837956428527832e-01	-5.208051577210426331e-02	-2.280268818140029907e-02
-3.410175070166587830e-02	-3.869453445076942444e-02	-2.684773504734039307e-02	-6.137454137206077576e-02	8.828507363796234131e-02	1.220269575715065002e-01	-2.630540356040000916e-02	-4.913215711712837219e-02	-2.938576601445674896e-02	-4.900674149394035339e-02	9.342974424362182617e-02	-2.925131469964981079e-02	-4.468408972024917603e-02	-3.449660539627075195e-02	-3.585344180464744568e-02	8.191249519586563110e-02	-2.711506746709346771e-02	-2.971866354346275330e-02	-5.374951288104057312e-02	-3.824838250875473022e-02	-6.586401164531707764e-02	-8.097193203866481781e-04	-1.447575725615024567e-02	-7.102871686220169067e-02	-9.527346119284629822e-03	-4.761932417750358582e-02	-5.672077462077140808e-02	1.926795244216918945e-01	1.967196166515350342e-02	-2.877386845648288727e-02	-3.723390027880668640e-02	-1.582450466230511665e-03	1.122541949152946472e-01	-6.964910775423049927e-02	-7.202814519405364990e-02	-4.407172277569770813e-02	-8.337920904159545898e-02	-2.595638483762741089e-02	-9.313032031059265137e-02	-5.999217554926872253e-02	-9.278533607721328735e-02	-1.902359910309314728e-02	-5.857510119676589966e-02	-1.023235078901052475e-02	-4.584140703082084656e-02	-4.035587981343269348e-02	-4.268706589937210083e-02	3.186786919832229614e-02	1.557608991861343384e-01	-1.297946870326995850e-01	-8.287613838911056519e-02	-4.733620677143335342e-03	-1.256812270730733871e-02	-7.221248745918273926e-02	-5.506419762969017029e-02	-3.957177326083183289e-02	-5.801732093095779419e-02	-3.373159468173980713e-02	-7.375127822160720825e-02	-1.377948466688394547e-02	4.701615869998931885e-02	-2.485482022166252136e-02	-3.219011798501014709e-02	-2.006461843848228455e-02
-1.155889127403497696e-02	-3.672783076763153076e-02	-1.459573768079280853e-02	-5.538825318217277527e-02	3.943955898284912109e-02	2.214790582656860352e-01	-1.860420964658260345e-02	-7.389944791793823242e-02	-3.429207205772399902e-02	-6.148665025830268860e-02	1.143263727426528931e-01	-1.962502487003803253e-02	-4.701513051986694336e-02	-1.796464994549751282e-02	-3.017501533031463623e-02	1.271158456802368164e-01	-3.922480717301368713e-02	-4.824297875165939331e-02	-4.606588929891586304e-02	-3.400487825274467468e-02	-7.449796795845031738e-02	-9.032847359776496887e-03	-3.880622237920761108e-02	-7.100055366754531860e-02	-1.357162743806838989e-02	-5.395852029323577881e-02	-7.333587110042572021e-02	1.201389729976654053e-01	1.362761855125427246e-02	-3.342299535870552063e-02	-4.517541825771331787e-02	1.188325881958007812e-02	7.056179642677307129e-02	-9.714248776435852051e-02	-8.055867999792098999e-02	-2.578490972518920898e-02	-8.752785623073577881e-02	-2.965657226741313934e-02	-8.726730197668075562e-02	-4.297567158937454224e-02	-7.756103575229644775e-02	-1.187330298125743866e-02	-3.799839317798614502e-02	-3.943286836147308350e-03	-4.169526696205139160e-02	-4.193007573485374451e-02	-3.859826922416687012e-02	3.122060745954513550e-02	9.829893708229064941e-02	-1.278415769338607788e-01	-6.852176040410995483e-02	6.086438894271850586e-03	-7.666828110814094543e-03	-8.142531663179397583e-02	-5.139587074518203735e-02	-4.928623884916305542e-02	-5.800166353583335876e-02	-3.476083278656005859e-02	-7.927554845809936523e-02	-1.249494589865207672e-02	4.357188940048217773e-03	-1.668057404458522797e-02	-3.629025816917419434e-02	-3.181950002908706665e-02
-2.197882533073425293e-02	-2.321766223758459091e-04	-9.569723159074783325e-02	-8.575625717639923096e-02	-2.167442888021469116e-01	-1.199374943971633911e-01	-1.446266323328018188e-01	5.765020847320556641e-03	-1.023542135953903198e-01	-4.075850918889045715e-02	-7.558929175138473511e-02	-2.335957251489162445e-02	5.106365680694580078e-02	-3.956682235002517700e-02	-4.899403452873229980e-02	1.780430376529693604e-01	-1.265507340431213379e-01	-1.046820953488349915e-01	-5.710676312446594238e-02	-7.631790637969970703e-02	-1.022732481360435486e-01	-1.079244688153266907e-01	-3.457692638039588928e-02	-5.254261568188667297e-02	-3.652259707450866699e-02	-1.042566075921058655e-01	2.976006865501403809e-01	-4.202765971422195435e-02	-7.662916183471679688e-02	-7.000194489955902100e-02	2.313144505023956299e-02	-1.275518685579299927e-01	7.128046452999114990e-02	-2.081706654280424118e-03	7.160826027393341064e-02	-1.971707865595817566e-02	-1.278142184019088745e-01	-7.998240739107131958e-02	-1.391047835350036621e-01	-6.639201939105987549e-02	-1.203143149614334106e-01	-5.758446827530860901e-02	-1.086202710866928101e-01	-1.897517740726470947e-01	-3.329450264573097229e-02	3.549479842185974121e-01	-1.291778963059186935e-02	-4.179187584668397903e-03	-5.126572772860527039e-02	-2.040644884109497070e-01	-5.032947659492492676e-02	-2.896113507449626923e-02	-1.415354907512664795e-01	-2.524717338383197784e-02	-1.063115522265434265e-01	-2.204949595034122467e-02	-7.234976440668106079e-02	-3.873964026570320129e-02	2.206296175718307495e-01	2.093249410390853882e-01	-7.627030462026596069e-02	-1.120700910687446594e-01	-1.681418120861053467e-01	-3.670568019151687622e-02
-4.784117266535758972e-02	-4.017370287328958511e-03	2.701932489871978760e-01	-8.665040880441665649e-02	7.515174150466918945e-02	-4.911584313958883286e-03	-1.298590600490570068e-01	-6.180078163743019104e-02	-4.954853281378746033e-02	-3.822420910000801086e-02	-2.057244814932346344e-02	-5.755666270852088928e-02	2.041965425014495850e-01	-9.444148093461990356e-02	1.383619904518127441e-01	-2.980719693005084991e-02	7.834911346435546875e-03	-1.392180658876895905e-02	-5.598117038607597351e-02	-1.440391317009925842e-02	-1.487235277891159058e-01	-4.491535481065511703e-03	-4.334063082933425903e-02	1.769530773162841797e-02	1.505367755889892578e-01	-3.881731256842613220e-02	-2.194164879620075226e-02	-6.922642141580581665e-02	-3.859203681349754333e-02	-1.213036254048347473e-01	-1.622275635600090027e-02	-5.377430841326713562e-02	9.706367552280426025e-02	-5.134791508316993713e-02	-9.858482517302036285e-03	3.787264972925186157e-02	-1.833619177341461182e-01	-6.529003381729125977e-02	3.877294659614562988e-01	-9.640933573246002197e-02	-1.294858604669570923e-01	-7.901584357023239136e-02	-1.197989564388990402e-02	4.219169616699218750e-01	2.655534148216247559e-01	-1.226031035184860229e-01	6.846708804368972778e-02	2.659120038151741028e-02	-1.090085133910179138e-01	-1.553612947463989258e-01	-9.686733037233352661e-02	-4.539146274328231812e-02	-1.164733991026878357e-01	-3.494550287723541260e-02	-6.704222410917282104e-02	-1.125031560659408569e-01	3.781352192163467407e-02	-3.349610418081283569e-02	3.031325936317443848e-01	-6.520660221576690674e-02	-5.519830062985420227e-02	2.612253427505493164e-01	-5.321371718309819698e-04	1.041741520166397095e-01
-3.365259617567062378e-02	-4.695673997048288584e-04	-1.146759018301963806e-01	-1.874356064945459366e-03	-1.416887938976287842e-01	1.120638996362686157e-01	4.832166433334350586e-02	8.885022997856140137e-02	-3.709650132805109024e-03	7.812033593654632568e-02	-6.680526584386825562e-02	2.241544723510742188e-01	7.252094149589538574e-02	1.898512840270996094e-01	-1.045088022947311401e-01	2.403848469257354736e-01	-1.109014078974723816e-01	-4.007710143923759460e-02	8.650851249694824219e-02	-4.742419719696044922e-02	8.634269237518310547e-03	-8.328609168529510498e-02	-4.664747416973114014e-02	-1.499089449644088745e-01	-3.920909017324447632e-02	1.536711305379867554e-02	-2.716785669326782227e-02	-2.538292855024337769e-02	1.448765397071838379e-01	1.015759110450744629e-01	-4.971898719668388367e-02	-4.386647045612335205e-02	2.154733836650848389e-01	-1.584742367267608643e-01	-5.422534048557281494e-02	1.467215269804000854e-01	1.563327312469482422e-01	2.144298106431961060e-01	-1.920853257179260254e-01	2.979786396026611328e-01	3.182649612426757812e-02	-1.784349977970123291e-02	-5.004342179745435715e-03	-1.727563887834548950e-01	-1.213655099272727966e-01	4.542039632797241211e-01	-1.123857777565717697e-02	-5.043441057205200195e-02	6.413926482200622559e-01	9.292936325073242188e-02	8.831757307052612305e-02	5.885159969329833984e-02	-4.299756512045860291e-02	-1.466614007949829102e-01	2.325496077537536621e-01	2.046648859977722168e-01	-6.027132645249366760e-02	-6.328098475933074951e-03	-1.126872524619102478e-01	3.085909485816955566e-01	3.417812585830688477e-01	-1.696419715881347656e-01	-8.919917792081832886e-02	-8.970805257558822632e-02
